-5.6715748E-02	4.4668898E-02	0.00	0.00	0.00	-2.6790200E-04
7.1472441E-03	4.3341732E-02	0.00	0.00	0.00	-2.9493100E-04
7.0815748E-02	4.1459055E-02	0.00	0.00	0.00	-3.2452700E-04
1.3409488E-01	3.8968622E-02	0.00	0.00	0.00	-3.5869000E-04
1.9688031E-01	3.5785433E-02	0.00	0.00	0.00	-3.9406000E-04
2.5900197E-01	3.1912244E-02	0.00	0.00	0.00	-4.3187300E-04
3.2032244E-01	2.7379646E-02	0.00	0.00	0.00	-4.7305300E-04
3.8076102E-01	2.2308346E-02	0.00	0.00	0.00	-5.1570200E-04
4.4023622E-01	1.6814291E-02	0.00	0.00	0.00	-5.5796900E-04
4.9862598E-01	1.1056535E-02	0.00	0.00	0.00	-5.9977500E-04
5.5588976E-01	5.1475984E-03	0.00	0.00	0.00	-6.3699500E-04
6.1161024E-01	2.6607992E-04	0.00	0.00	0.00	-6.8056600E-04
6.6557087E-01	-2.0519252E-03	0.00	0.00	0.00	-7.3399100E-04
7.1813386E-01	-1.3298740E-03	0.00	0.00	0.00	-7.7473400E-04
7.6905906E-01	1.7847323E-03	0.00	0.00	0.00	-8.1260100E-04
8.1818110E-01	6.0995669E-03	0.00	0.00	0.00	-8.5179900E-04
8.6570472E-01	1.0567835E-02	0.00	0.00	0.00	-8.7676800E-04
9.1150787E-01	1.4530984E-02	0.00	0.00	0.00	-8.9503500E-04
9.5546457E-01	1.7733425E-02	0.00	0.00	0.00	-9.1353100E-04
9.9769685E-01	2.0213937E-02	0.00	0.00	0.00	-9.2442700E-04
1.0381890E+00	2.2163465E-02	0.00	0.00	0.00	-9.2901700E-04
1.0768622E+00	2.3878622E-02	0.00	0.00	0.00	-9.3416300E-04
1.1137795E+00	2.5665118E-02	0.00	0.00	0.00	-9.3948900E-04
1.1489134E+00	2.7818661E-02	0.00	0.00	0.00	-9.4931000E-04
1.1821850E+00	3.0577402E-02	0.00	0.00	0.00	-9.7040200E-04
1.2136732E+00	3.4076654E-02	0.00	0.00	0.00	-9.9911300E-04
1.2435630E+00	3.8248976E-02	0.00	0.00	0.00	-1.0277100E-03
1.2720906E+00	4.2861024E-02	0.00	0.00	0.00	-1.0464200E-03
1.2995315E+00	4.7626772E-02	0.00	0.00	0.00	-1.0445900E-03
1.3260079E+00	5.2325591E-02	0.00	0.00	0.00	-1.0178300E-03
1.3514213E+00	5.6848425E-02	0.00	0.00	0.00	-9.7117200E-04
1.3755787E+00	6.1174409E-02	0.00	0.00	0.00	-9.1565500E-04
1.3982362E+00	6.5286220E-02	0.00	0.00	0.00	-8.6290000E-04
1.4191693E+00	6.9114961E-02	0.00	0.00	0.00	-8.2298600E-04
1.4382598E+00	7.2540945E-02	0.00	0.00	0.00	-7.9981800E-04
1.4554488E+00	7.5417717E-02	0.00	0.00	0.00	-7.9279400E-04
1.4707677E+00	7.7588189E-02	0.00	0.00	0.00	-7.9845900E-04
1.4843031E+00	7.8884646E-02	0.00	0.00	0.00	-8.1158100E-04
1.4960906E+00	7.9103937E-02	0.00	0.00	0.00	-8.2787100E-04
1.5061378E+00	7.8020472E-02	0.00	0.00	0.00	-8.4421000E-04
1.5144370E+00	7.5471654E-02	0.00	0.00	0.00	-8.5690500E-04
1.5210000E+00	7.1564567E-02	0.00	0.00	0.00	-8.6347600E-04
1.5257835E+00	6.6757874E-02	0.00	0.00	0.00	-8.6382100E-04
1.5287520E+00	6.1842913E-02	0.00	0.00	0.00	-8.5900500E-04
1.5298465E+00	5.7781496E-02	0.00	0.00	0.00	-8.5179300E-04
1.5290197E+00	5.5288583E-02	0.00	0.00	0.00	-8.4525600E-04
1.5262559E+00	5.4472441E-02	0.00	0.00	0.00	-8.4115400E-04
1.5215669E+00	5.4798031E-02	0.00	0.00	0.00	-8.3962000E-04
1.5150787E+00	5.5240551E-02	0.00	0.00	0.00	-8.3597200E-04
1.5067283E+00	5.4828740E-02	0.00	0.00	0.00	-8.3436600E-04
1.4965000E+00	5.3084252E-02	0.00	0.00	0.00	-8.3609800E-04
1.4844764E+00	5.0157874E-02	0.00	0.00	0.00	-8.3837000E-04
1.4706496E+00	4.6672441E-02	0.00	0.00	0.00	-8.4231800E-04
1.4550433E+00	4.3418110E-02	0.00	0.00	0.00	-8.4862400E-04
1.4377244E+00	4.1051969E-02	0.00	0.00	0.00	-8.5470500E-04
1.4187638E+00	3.9886220E-02	0.00	0.00	0.00	-8.5964700E-04
1.3982087E+00	3.9835433E-02	0.00	0.00	0.00	-8.6397800E-04
1.3760945E+00	4.0526378E-02	0.00	0.00	0.00	-8.6777600E-04
1.3524921E+00	4.1484646E-02	0.00	0.00	0.00	-8.7011200E-04
1.3275276E+00	4.2292913E-02	0.00	0.00	0.00	-8.6817900E-04
1.3014016E+00	4.2701575E-02	0.00	0.00	0.00	-8.5765800E-04
1.2742874E+00	4.2669685E-02	0.00	0.00	0.00	-8.3487400E-04
1.2462756E+00	4.2340945E-02	0.00	0.00	0.00	-7.9941700E-04
1.2173622E+00	4.1955906E-02	0.00	0.00	0.00	-7.5496300E-04
1.1875039E+00	4.1734252E-02	0.00	0.00	0.00	-7.0808500E-04
1.1566417E+00	4.1770079E-02	0.00	0.00	0.00	-6.6534000E-04
1.1247756E+00	4.1990551E-02	0.00	0.00	0.00	-6.3030900E-04
1.0920197E+00	4.2204724E-02	0.00	0.00	0.00	-6.0182200E-04
1.0584843E+00	4.2244094E-02	0.00	0.00	0.00	-5.7677000E-04
1.0242953E+00	4.2070866E-02	0.00	0.00	0.00	-5.5031900E-04
9.8971260E-01	4.1682677E-02	0.00	0.00	0.00	-5.1178600E-04
9.5473228E-01	4.1094488E-02	0.00	0.00	0.00	-4.6445400E-04
9.1929134E-01	4.0308268E-02	0.00	0.00	0.00	-4.1312400E-04
8.8338583E-01	3.9322008E-02	0.00	0.00	0.00	-3.5850200E-04
8.4695669E-01	3.8154055E-02	0.00	0.00	0.00	-3.0592000E-04
8.0997244E-01	3.6857323E-02	0.00	0.00	0.00	-2.5999000E-04
7.7248425E-01	3.5548701E-02	0.00	0.00	0.00	-2.1886300E-04
7.3457480E-01	3.4355984E-02	0.00	0.00	0.00	-1.8153300E-04
6.9632677E-01	3.3330709E-02	0.00	0.00	0.00	-1.4751500E-04
6.5786220E-01	3.2389331E-02	0.00	0.00	0.00	-1.1383800E-04
6.1929921E-01	3.1326535E-02	0.00	0.00	0.00	-7.8451700E-05
5.8072835E-01	2.9917835E-02	0.00	0.00	0.00	-4.0556900E-05
5.4227559E-01	2.8044331E-02	0.00	0.00	0.00	9.2398100E-07
5.0404331E-01	2.5781890E-02	0.00	0.00	0.00	4.6469800E-05
4.6582677E-01	2.3379016E-02	0.00	0.00	0.00	8.3575400E-05
4.2797244E-01	2.1210000E-02	0.00	0.00	0.00	1.2620400E-04
3.9046457E-01	1.9636654E-02	0.00	0.00	0.00	1.6778200E-04
3.5311378E-01	1.8882244E-02	0.00	0.00	0.00	1.9570400E-04
3.1607362E-01	1.8974094E-02	0.00	0.00	0.00	2.1520000E-04
2.7945079E-01	1.9757520E-02	0.00	0.00	0.00	2.2662000E-04
2.4326181E-01	2.0969606E-02	0.00	0.00	0.00	2.2404600E-04
2.0765709E-01	2.2336772E-02	0.00	0.00	0.00	2.1196500E-04
1.7278937E-01	2.3651299E-02	0.00	0.00	0.00	1.9556000E-04
1.3873386E-01	2.4827283E-02	0.00	0.00	0.00	1.7478800E-04
1.0561496E-01	2.5904646E-02	0.00	0.00	0.00	1.5301100E-04
7.3537402E-02	2.7016496E-02	0.00	0.00	0.00	1.3395200E-04
4.2489370E-02	2.8335354E-02	0.00	0.00	0.00	1.1693400E-04
1.2411142E-02	3.0014173E-02	0.00	0.00	0.00	1.0137000E-04
-1.6750079E-02	3.2120118E-02	0.00	0.00	0.00	8.8064300E-05
-4.5053937E-02	3.4604764E-02	0.00	0.00	0.00	7.6455400E-05
-7.2525197E-02	3.7323937E-02	0.00	0.00	0.00	6.6703000E-05
-9.9171260E-02	4.0073228E-02	0.00	0.00	0.00	5.9871900E-05
-1.2502283E-01	4.2638583E-02	0.00	0.00	0.00	5.5719300E-05
-1.5010472E-01	4.4832677E-02	0.00	0.00	0.00	5.3303300E-05
-1.7443031E-01	4.6543307E-02	0.00	0.00	0.00	5.0699700E-05
-1.9801575E-01	4.7746063E-02	0.00	0.00	0.00	4.5389800E-05
-2.2087598E-01	4.8497638E-02	0.00	0.00	0.00	3.5557100E-05
-2.4300039E-01	4.8903937E-02	0.00	0.00	0.00	2.0810300E-05
-2.6432953E-01	4.9077953E-02	0.00	0.00	0.00	2.3600300E-06
-2.8477953E-01	4.9089764E-02	0.00	0.00	0.00	-1.7040600E-05
-3.0427008E-01	4.8940551E-02	0.00	0.00	0.00	-3.4117000E-05
-3.2271496E-01	4.8564961E-02	0.00	0.00	0.00	-4.6247900E-05
-3.4005118E-01	4.7856299E-02	0.00	0.00	0.00	-5.1704200E-05
-3.5626220E-01	4.6715354E-02	0.00	0.00	0.00	-4.9926000E-05
-3.7134606E-01	4.5089370E-02	0.00	0.00	0.00	-4.1488200E-05
-3.8529803E-01	4.2992913E-02	0.00	0.00	0.00	-2.7252700E-05
-3.9810630E-01	4.0494094E-02	0.00	0.00	0.00	-7.7664500E-06
-4.0978346E-01	3.7715630E-02	0.00	0.00	0.00	1.5958500E-05
-4.2035433E-01	3.4763740E-02	0.00	0.00	0.00	4.2742500E-05
-4.2985827E-01	3.1696024E-02	0.00	0.00	0.00	7.1315600E-05
-4.3834252E-01	2.8555472E-02	0.00	0.00	0.00	1.0082200E-04
-4.4589370E-01	2.5380354E-02	0.00	0.00	0.00	1.2882200E-04
-4.5257874E-01	2.2248701E-02	0.00	0.00	0.00	1.5354100E-04
-4.5843307E-01	1.9290630E-02	0.00	0.00	0.00	1.7572600E-04
-4.6349213E-01	1.6679646E-02	0.00	0.00	0.00	1.9482200E-04
-4.6777165E-01	1.4593504E-02	0.00	0.00	0.00	2.1094000E-04
-4.7124803E-01	1.3214843E-02	0.00	0.00	0.00	2.2642900E-04
-4.7390157E-01	1.2685157E-02	0.00	0.00	0.00	2.4199000E-04
-4.7572047E-01	1.3053701E-02	0.00	0.00	0.00	2.5702800E-04
-4.7668110E-01	1.4251339E-02	0.00	0.00	0.00	2.7137200E-04
-4.7680709E-01	1.6047205E-02	0.00	0.00	0.00	2.8288000E-04
-4.7605512E-01	1.8158386E-02	0.00	0.00	0.00	2.9127900E-04
-4.7442913E-01	2.0352244E-02	0.00	0.00	0.00	2.9644500E-04
-4.7192126E-01	2.2496102E-02	0.00	0.00	0.00	2.9751100E-04
-4.6850787E-01	2.4556850E-02	0.00	0.00	0.00	2.9531300E-04
-4.6415748E-01	2.6560039E-02	0.00	0.00	0.00	2.9123500E-04
-4.5885433E-01	2.8528386E-02	0.00	0.00	0.00	2.8572900E-04
-4.5259055E-01	3.0454055E-02	0.00	0.00	0.00	2.7894200E-04
-4.4535433E-01	3.2294488E-02	0.00	0.00	0.00	2.7064900E-04
-4.3716929E-01	3.3991378E-02	0.00	0.00	0.00	2.5936400E-04
-4.2807480E-01	3.5501732E-02	0.00	0.00	0.00	2.4342700E-04
-4.1808268E-01	3.6813780E-02	0.00	0.00	0.00	2.2213500E-04
-4.0720472E-01	3.7937441E-02	0.00	0.00	0.00	1.9568300E-04
-3.9544094E-01	3.8882126E-02	0.00	0.00	0.00	1.6487000E-04
-3.8278268E-01	3.9629134E-02	0.00	0.00	0.00	1.3113300E-04
-3.6925945E-01	4.0111417E-02	0.00	0.00	0.00	9.5718100E-05
-3.5492362E-01	4.0216535E-02	0.00	0.00	0.00	5.8973000E-05
-3.3986378E-01	3.9805118E-02	0.00	0.00	0.00	2.1007000E-05
-3.2420551E-01	3.8750551E-02	0.00	0.00	0.00	-1.7936300E-05
-3.0806575E-01	3.6985748E-02	0.00	0.00	0.00	-5.7254600E-05
-2.9155197E-01	3.4535118E-02	0.00	0.00	0.00	-9.5344900E-05
-2.7473031E-01	3.1528583E-02	0.00	0.00	0.00	-1.3018400E-04
-2.5765984E-01	2.8241969E-02	0.00	0.00	0.00	-1.6041400E-04
-2.4037283E-01	2.4977441E-02	0.00	0.00	0.00	-1.8460800E-04
-2.2291142E-01	2.1994961E-02	0.00	0.00	0.00	-2.0323900E-04
-2.0532638E-01	1.9450118E-02	0.00	0.00	0.00	-2.1745800E-04
-1.8767087E-01	1.7347795E-02	0.00	0.00	0.00	-2.2789100E-04
-1.6987520E-01	1.5608465E-02	0.00	0.00	0.00	-2.3120200E-04
-1.5201535E-01	1.4144685E-02	0.00	0.00	0.00	-2.3191700E-04
-1.3422283E-01	1.2924213E-02	0.00	0.00	0.00	-2.3540900E-04
-1.1642520E-01	1.1993465E-02	0.00	0.00	0.00	-2.3628500E-04
-9.8631102E-02	1.1437717E-02	0.00	0.00	0.00	-2.3517200E-04
-8.0916142E-02	1.1323031E-02	0.00	0.00	0.00	-2.3585100E-04
-6.3271654E-02	1.1655079E-02	0.00	0.00	0.00	-2.3573200E-04
-4.5712992E-02	1.2378307E-02	0.00	0.00	0.00	-2.3371600E-04
-2.8298898E-02	1.3405276E-02	0.00	0.00	0.00	-2.3170100E-04
-1.1033583E-02	1.4662520E-02	0.00	0.00	0.00	-2.2848800E-04
6.0893701E-03	1.6116496E-02	0.00	0.00	0.00	-2.2243400E-04
2.3045827E-02	1.7770039E-02	0.00	0.00	0.00	-2.1374100E-04
3.9826378E-02	1.9639646E-02	0.00	0.00	0.00	-2.0155700E-04
5.6431890E-02	2.1729291E-02	0.00	0.00	0.00	-1.8471200E-04
7.2837008E-02	2.4012677E-02	0.00	0.00	0.00	-1.6416900E-04
8.9000000E-02	2.6428425E-02	0.00	0.00	0.00	-1.4174400E-04
1.0486732E-01	2.8885354E-02	0.00	0.00	0.00	-1.1948600E-04
1.2037126E-01	3.1275748E-02	0.00	0.00	0.00	-1.0022500E-04
1.3545630E-01	3.3487520E-02	0.00	0.00	0.00	-8.6253500E-05
1.5009567E-01	3.5424646E-02	0.00	0.00	0.00	-7.8375000E-05
1.6428071E-01	3.7024213E-02	0.00	0.00	0.00	-7.6622700E-05
1.7801575E-01	3.8262283E-02	0.00	0.00	0.00	-8.0471600E-05
1.9132244E-01	3.9137835E-02	0.00	0.00	0.00	-8.9054500E-05
2.0422638E-01	3.9645669E-02	0.00	0.00	0.00	-1.0151400E-04
2.1674252E-01	3.9761024E-02	0.00	0.00	0.00	-1.1730100E-04
2.2888268E-01	3.9444094E-02	0.00	0.00	0.00	-1.3570200E-04
2.4066890E-01	3.8661220E-02	0.00	0.00	0.00	-1.5584900E-04
2.5213071E-01	3.7409567E-02	0.00	0.00	0.00	-1.7692100E-04
2.6329331E-01	3.5729724E-02	0.00	0.00	0.00	-1.9817900E-04
2.7419724E-01	3.3717795E-02	0.00	0.00	0.00	-2.1924600E-04
2.8485591E-01	3.1497402E-02	0.00	0.00	0.00	-2.4032800E-04
2.9526772E-01	2.9203031E-02	0.00	0.00	0.00	-2.6198600E-04
3.0543504E-01	2.6933268E-02	0.00	0.00	0.00	-2.8430600E-04
3.1536378E-01	2.4737953E-02	0.00	0.00	0.00	-3.0772100E-04
3.2506535E-01	2.2635669E-02	0.00	0.00	0.00	-3.3179600E-04
3.3453937E-01	2.0637874E-02	0.00	0.00	0.00	-3.5569700E-04
3.4379567E-01	1.8773071E-02	0.00	0.00	0.00	-3.7880000E-04
3.5283661E-01	1.7099528E-02	0.00	0.00	0.00	-4.0085500E-04
3.6165709E-01	1.5692835E-02	0.00	0.00	0.00	-4.2126700E-04
3.7024409E-01	1.4623740E-02	0.00	0.00	0.00	-4.3980300E-04
3.7857638E-01	1.3938268E-02	0.00	0.00	0.00	-4.5662100E-04
3.8663425E-01	1.3647244E-02	0.00	0.00	0.00	-4.7158700E-04
3.9439370E-01	1.3729646E-02	0.00	0.00	0.00	-4.8467500E-04
4.0182677E-01	1.4139291E-02	0.00	0.00	0.00	-4.9607000E-04
4.0892126E-01	1.4816969E-02	0.00	0.00	0.00	-5.0552600E-04
4.1567717E-01	1.5700669E-02	0.00	0.00	0.00	-5.1235200E-04
4.2209843E-01	1.6739567E-02	0.00	0.00	0.00	-5.1582100E-04
4.2818110E-01	1.7905118E-02	0.00	0.00	0.00	-5.1482300E-04
4.3390945E-01	1.9190906E-02	0.00	0.00	0.00	-5.0824700E-04
4.3925984E-01	2.0605591E-02	0.00	0.00	0.00	-4.9570800E-04
4.4419685E-01	2.2162480E-02	0.00	0.00	0.00	-4.7739700E-04
4.4868110E-01	2.3866378E-02	0.00	0.00	0.00	-4.5424000E-04
4.5263780E-01	2.5701378E-02	0.00	0.00	0.00	-4.2762400E-04
4.5602756E-01	2.7633976E-02	0.00	0.00	0.00	-3.9927900E-04
4.5879528E-01	2.9628110E-02	0.00	0.00	0.00	-3.7065200E-04
4.6093701E-01	3.1640079E-02	0.00	0.00	0.00	-3.4277900E-04
4.6242913E-01	3.3615512E-02	0.00	0.00	0.00	-3.1668200E-04
4.6325591E-01	3.5477835E-02	0.00	0.00	0.00	-2.9370700E-04
4.6341339E-01	3.7146850E-02	0.00	0.00	0.00	-2.7368100E-04
4.6292913E-01	3.8517441E-02	0.00	0.00	0.00	-2.5674500E-04
4.6178740E-01	3.9468898E-02	0.00	0.00	0.00	-2.4277500E-04
4.6000394E-01	3.9896457E-02	0.00	0.00	0.00	-2.3086400E-04
4.5758661E-01	3.9746063E-02	0.00	0.00	0.00	-2.2028500E-04
4.5449606E-01	3.9028346E-02	0.00	0.00	0.00	-2.1068100E-04
4.5070866E-01	3.7821142E-02	0.00	0.00	0.00	-2.0188000E-04
4.4617323E-01	3.6244685E-02	0.00	0.00	0.00	-1.9367600E-04
4.4086614E-01	3.4419213E-02	0.00	0.00	0.00	-1.8633700E-04
4.3475984E-01	3.2435984E-02	0.00	0.00	0.00	-1.8006700E-04
4.2783071E-01	3.0380118E-02	0.00	0.00	0.00	-1.7498800E-04
4.2005512E-01	2.8276693E-02	0.00	0.00	0.00	-1.7125200E-04
4.1142913E-01	2.6132087E-02	0.00	0.00	0.00	-1.6895600E-04
4.0196457E-01	2.3941102E-02	0.00	0.00	0.00	-1.6883900E-04
3.9169606E-01	2.1720000E-02	0.00	0.00	0.00	-1.7102000E-04
3.8063740E-01	1.9510945E-02	0.00	0.00	0.00	-1.7570400E-04
3.6881378E-01	1.7383937E-02	0.00	0.00	0.00	-1.8254600E-04
3.5625945E-01	1.5422913E-02	0.00	0.00	0.00	-1.9101000E-04
3.4302047E-01	1.3697913E-02	0.00	0.00	0.00	-2.0036600E-04
3.2912992E-01	1.2266181E-02	0.00	0.00	0.00	-2.0973600E-04
3.1461063E-01	1.1172008E-02	0.00	0.00	0.00	-2.1888700E-04
2.9949291E-01	1.0436102E-02	0.00	0.00	0.00	-2.2685700E-04
2.8380197E-01	1.0064567E-02	0.00	0.00	0.00	-2.3313300E-04
2.6755669E-01	1.0066417E-02	0.00	0.00	0.00	-2.3744000E-04
2.5082362E-01	1.0446811E-02	0.00	0.00	0.00	-2.3857800E-04
2.3365197E-01	1.1189055E-02	0.00	0.00	0.00	-2.3571000E-04
2.1606142E-01	1.2260787E-02	0.00	0.00	0.00	-2.2917200E-04
1.9792598E-01	1.3614291E-02	0.00	0.00	0.00	-2.2428500E-04
1.7926614E-01	1.5181339E-02	0.00	0.00	0.00	-2.1855200E-04
1.6022756E-01	1.6893622E-02	0.00	0.00	0.00	-2.0577100E-04
1.4067795E-01	1.8691024E-02	0.00	0.00	0.00	-1.9332900E-04
1.2054606E-01	2.0539488E-02	0.00	0.00	0.00	-1.8195400E-04
9.9852362E-02	2.2434213E-02	0.00	0.00	0.00	-1.6708000E-04
7.8516142E-02	2.4386220E-02	0.00	0.00	0.00	-1.5189800E-04
5.6482283E-02	2.6409055E-02	0.00	0.00	0.00	-1.3832500E-04
3.3751024E-02	2.8507244E-02	0.00	0.00	0.00	-1.2364000E-04
1.0266890E-02	3.0649843E-02	0.00	0.00	0.00	-1.0801100E-04
-1.4027441E-02	3.2764291E-02	0.00	0.00	0.00	-9.1968700E-05
-3.9118622E-02	3.4739843E-02	0.00	0.00	0.00	-7.3063900E-05
-6.5000394E-02	3.6471260E-02	0.00	0.00	0.00	-5.0455500E-05
-9.1701969E-02	3.7872205E-02	0.00	0.00	0.00	-2.4993800E-05
-1.1926575E-01	3.8861339E-02	0.00	0.00	0.00	3.3074300E-06
-1.4775906E-01	3.9372835E-02	0.00	0.00	0.00	3.3725800E-05
-1.7724921E-01	3.9368307E-02	0.00	0.00	0.00	6.4699000E-05
-2.0776654E-01	3.8844291E-02	0.00	0.00	0.00	9.5395500E-05
-2.3932953E-01	3.7836142E-02	0.00	0.00	0.00	1.2527400E-04
-2.7197874E-01	3.6416772E-02	0.00	0.00	0.00	1.5334900E-04
-3.0575827E-01	3.4688386E-02	0.00	0.00	0.00	1.7886900E-04
-3.4069764E-01	3.2767165E-02	0.00	0.00	0.00	2.0145400E-04
-3.7681299E-01	3.0765630E-02	0.00	0.00	0.00	2.2068900E-04
-4.1410236E-01	2.8779449E-02	0.00	0.00	0.00	2.3657700E-04
-4.5252362E-01	2.6886142E-02	0.00	0.00	0.00	2.4951400E-04
-4.9201181E-01	2.5157480E-02	0.00	0.00	0.00	2.5988800E-04
-5.3247244E-01	2.3656457E-02	0.00	0.00	0.00	2.6819200E-04
-5.7382677E-01	2.2438031E-02	0.00	0.00	0.00	2.7488800E-04
-6.1603937E-01	2.1539016E-02	0.00	0.00	0.00	2.8014200E-04
-6.5907480E-01	2.0970118E-02	0.00	0.00	0.00	2.8402800E-04
-7.0289370E-01	2.0713346E-02	0.00	0.00	0.00	2.8689800E-04
-7.4746063E-01	2.0736929E-02	0.00	0.00	0.00	2.8898500E-04
-7.9271654E-01	2.1011732E-02	0.00	0.00	0.00	2.9049600E-04
-8.3860630E-01	2.1394882E-02	0.00	0.00	0.00	2.9091100E-04
-8.8504724E-01	2.1731732E-02	0.00	0.00	0.00	2.9133800E-04
-9.3193701E-01	2.1999685E-02	0.00	0.00	0.00	2.9334800E-04
-9.7918898E-01	2.2228898E-02	0.00	0.00	0.00	2.9791800E-04
-1.0268189E+00	2.2503031E-02	0.00	0.00	0.00	2.9998100E-04
-1.0746772E+00	2.2954803E-02	0.00	0.00	0.00	3.0276500E-04
-1.1226024E+00	2.3723976E-02	0.00	0.00	0.00	3.0727500E-04
-1.1705039E+00	2.4923583E-02	0.00	0.00	0.00	3.0998100E-04
-1.2181969E+00	2.6635000E-02	0.00	0.00	0.00	3.1248300E-04
-1.2655236E+00	2.8872835E-02	0.00	0.00	0.00	3.1554100E-04
-1.3123307E+00	3.1560866E-02	0.00	0.00	0.00	3.1930800E-04
-1.3584528E+00	3.4529606E-02	0.00	0.00	0.00	3.2555200E-04
-1.4037441E+00	3.7537402E-02	0.00	0.00	0.00	3.3484500E-04
-1.4481063E+00	4.0336220E-02	0.00	0.00	0.00	3.4720100E-04
-1.4914567E+00	4.2783071E-02	0.00	0.00	0.00	3.6173900E-04
-1.5337126E+00	4.4850394E-02	0.00	0.00	0.00	3.7791900E-04
-1.5747992E+00	4.6500000E-02	0.00	0.00	0.00	3.9564800E-04
-1.6146772E+00	4.7671260E-02	0.00	0.00	0.00	4.1239100E-04
-1.6532795E+00	4.8316535E-02	0.00	0.00	0.00	4.2758200E-04
-1.6904961E+00	4.8422441E-02	0.00	0.00	0.00	4.4252500E-04
-1.7262598E+00	4.8016929E-02	0.00	0.00	0.00	4.5694200E-04
-1.7604803E+00	4.7160630E-02	0.00	0.00	0.00	4.7116500E-04
-1.7930866E+00	4.5936220E-02	0.00	0.00	0.00	4.8778600E-04
-1.8240079E+00	4.4432283E-02	0.00	0.00	0.00	5.0737000E-04
-1.8532008E+00	4.2745276E-02	0.00	0.00	0.00	5.3001100E-04
-1.8805984E+00	4.0995276E-02	0.00	0.00	0.00	5.5615600E-04
-1.9061850E+00	3.9315709E-02	0.00	0.00	0.00	5.8478600E-04
-1.9299843E+00	3.7831890E-02	0.00	0.00	0.00	6.1408800E-04
-1.9520315E+00	3.6639331E-02	0.00	0.00	0.00	6.4284700E-04
-1.9723386E+00	3.5789528E-02	0.00	0.00	0.00	6.6985900E-04
-1.9909764E+00	3.5277756E-02	0.00	0.00	0.00	6.9407700E-04
-2.0079803E+00	3.5055787E-02	0.00	0.00	0.00	7.1461800E-04
-2.0232717E+00	3.5064724E-02	0.00	0.00	0.00	7.3075300E-04
-2.0369134E+00	3.5263110E-02	0.00	0.00	0.00	7.4197400E-04
-2.0490197E+00	3.5646299E-02	0.00	0.00	0.00	7.4761000E-04
-2.0595630E+00	3.6249646E-02	0.00	0.00	0.00	7.4779100E-04
-2.0684764E+00	3.7135315E-02	0.00	0.00	0.00	7.4387500E-04
-2.0756417E+00	3.8363268E-02	0.00	0.00	0.00	7.3704000E-04
-2.0809606E+00	3.9960236E-02	0.00	0.00	0.00	7.2860400E-04
-2.0844724E+00	4.1864567E-02	0.00	0.00	0.00	7.1915200E-04
-2.0862441E+00	4.3950394E-02	0.00	0.00	0.00	7.0935500E-04
-2.0863150E+00	4.6078346E-02	0.00	0.00	0.00	6.9921000E-04
-2.0847165E+00	4.8136614E-02	0.00	0.00	0.00	6.8798200E-04
-2.0813976E+00	5.0066142E-02	0.00	0.00	0.00	6.7484500E-04
-2.0763819E+00	5.1849606E-02	0.00	0.00	0.00	6.5953200E-04
-2.0698031E+00	5.3494882E-02	0.00	0.00	0.00	6.4141500E-04
-2.0617795E+00	5.5009449E-02	0.00	0.00	0.00	6.1966800E-04
-2.0523031E+00	5.6407874E-02	0.00	0.00	0.00	5.9421000E-04
-2.0414646E+00	5.7672835E-02	0.00	0.00	0.00	5.6493900E-04
-2.0292717E+00	5.8749606E-02	0.00	0.00	0.00	5.3203500E-04
-2.0157874E+00	5.9548031E-02	0.00	0.00	0.00	4.9710600E-04
-2.0009291E+00	5.9963780E-02	0.00	0.00	0.00	4.6139600E-04
-1.9847047E+00	5.9909055E-02	0.00	0.00	0.00	4.2695100E-04
-1.9672362E+00	5.9327165E-02	0.00	0.00	0.00	3.9516600E-04
-1.9485984E+00	5.8198425E-02	0.00	0.00	0.00	3.6617800E-04
-1.9287717E+00	5.6525591E-02	0.00	0.00	0.00	3.4001600E-04
-1.9077480E+00	5.4321654E-02	0.00	0.00	0.00	3.1624300E-04
-1.8856260E+00	5.1599606E-02	0.00	0.00	0.00	2.9382300E-04
-1.8625197E+00	4.8397638E-02	0.00	0.00	0.00	2.7199300E-04
-1.8384882E+00	4.4832283E-02	0.00	0.00	0.00	2.5059800E-04
-1.8135433E+00	4.1105118E-02	0.00	0.00	0.00	2.2947700E-04
-1.7876850E+00	3.7460984E-02	0.00	0.00	0.00	2.0887900E-04
-1.7609055E+00	3.4073504E-02	0.00	0.00	0.00	1.8947100E-04
-1.7332087E+00	3.0978268E-02	0.00	0.00	0.00	1.7290600E-04
-1.7046496E+00	2.8122677E-02	0.00	0.00	0.00	1.6034400E-04
-1.6752520E+00	2.5407087E-02	0.00	0.00	0.00	1.5179900E-04
-1.6450236E+00	2.2767598E-02	0.00	0.00	0.00	1.4727200E-04
-1.6140433E+00	2.0221693E-02	0.00	0.00	0.00	1.4569700E-04
-1.5823071E+00	1.7963622E-02	0.00	0.00	0.00	1.4902600E-04
-1.5500157E+00	1.6220472E-02	0.00	0.00	0.00	1.5015600E-04
-1.5172874E+00	1.5074803E-02	0.00	0.00	0.00	1.4854300E-04
-1.4841220E+00	1.4452441E-02	0.00	0.00	0.00	1.4692700E-04
-1.4505984E+00	1.4182244E-02	0.00	0.00	0.00	1.4267600E-04
-1.4167913E+00	1.4096850E-02	0.00	0.00	0.00	1.3533900E-04
